Counts01,TransmitterTemp06,SensorTemp08,SNR09,TransmitterTemp09,TransmitterTemp11,temperature12,voltage15
48.82164001464844,-54.119476318359375,-52.44719696044922,-47.48304748535156,-58.16221618652344,-46.698448181152344,58.034427642822266,-53.3306884765625
47.52933883666992,-52.83308029174805,-51.094112396240234,-46.324073791503906,-56.747283935546875,-45.66047286987305,56.75910949707031,-52.18782424926758
42.7401123046875,-47.30035400390625,-45.88127517700195,-41.49847412109375,-50.87582015991211,-40.71165084838867,50.970001220703125,-46.89777755737305
49.85844039916992,-55.3676643371582,-53.49817657470703,-48.74766159057617,-59.34688186645508,-47.48686218261719,59.2944450378418,-54.719791412353516
44.22198486328125,-48.711978912353516,-47.46809005737305,-43.274261474609375,-52.422386169433594,-42.237361907958984,52.822914123535156,-48.3036994934082
54.42232131958008,-60.55221939086914,-58.62340545654297,-53.065895080566406,-65.03658294677734,-52.18388748168945,65.00404357910156,-59.85353088378906
45.128353118896484,-49.8841438293457,-48.36604690551758,-43.840110778808594,-53.75080108642578,-42.846866607666016,53.64695739746094,-49.438819885253906
48.683353424072266,-53.96484375,-52.2113151550293,-47.10896682739258,-58.338863372802734,-46.493228912353516,57.896728515625,-53.28453063964844
44.376441955566406,-49.327640533447266,-47.63264465332031,-43.10430908203125,-53.264339447021484,-42.459224700927734,52.978946685791016,-48.90779495239258
46.00279235839844,-50.82107162475586,-49.21133804321289,-44.34584426879883,-54.901771545410156,-43.84300231933594,54.761802673339844,-50.25619125366211
54.837196350097656,-60.44489288330078,-59.18290328979492,-53.121238708496094,-65.56990051269531,-52.678855895996094,65.66447448730469,-60.253814697265625
54.37388229370117,-60.48588180541992,-58.43074417114258,-53.04107666015625,-64.889404296875,-52.1431884765625,64.91434478759766,-59.6230583190918
47.6761474609375,-52.92335510253906,-51.42778396606445,-46.34001159667969,-57.083770751953125,-45.73794937133789,56.984920501708984,-52.242733001708984
46.13018798828125,-50.87105941772461,-49.37779235839844,-44.776588439941406,-54.92875671386719,-43.94492721557617,54.81571578979492,-50.50971603393555
43.75601577758789,-48.34743118286133,-47.009586334228516,-42.593299865722656,-51.99063491821289,-41.74171447753906,52.18452453613281,-47.92575454711914
52.122047424316406,-57.92135238647461,-55.89961242675781,-50.81449508666992,-62.179622650146484,-49.72642135620117,62.18022537231445,-57.23154830932617
61.05567169189453,-67.63677215576172,-65.65596771240234,-59.24286651611328,-72.85884094238281,-58.330101013183594,72.7119140625,-66.87841033935547
45.396602630615234,-50.10506820678711,-48.5555305480957,-44.073307037353516,-54.339996337890625,-43.12765121459961,53.93907165527344,-49.77211380004883
50.580963134765625,-56.08629608154297,-54.267555236816406,-49.107704162597656,-60.322017669677734,-48.403839111328125,60.276004791259766,-55.5926628112793
50.50178527832031,-55.8630485534668,-54.119056701660156,-48.967838287353516,-60.344600677490234,-48.21955108642578,60.148353576660156,-55.13423538208008
47.1917839050293,-52.09432601928711,-50.56903076171875,-45.94353103637695,-55.98767852783203,-45.0512809753418,56.13249969482422,-51.59213638305664
45.61737060546875,-50.44864273071289,-48.96535873413086,-44.31322479248047,-54.52033615112305,-43.47235870361328,54.42125701904297,-49.97428512573242
42.15754699707031,-46.89859390258789,-45.34590530395508,-41.019874572753906,-50.58647155761719,-40.42631530761719,50.49127197265625,-46.48402786254883
45.889095306396484,-51.16035079956055,-49.44279098510742,-44.70675277709961,-54.88858413696289,-43.937808990478516,54.73390579223633,-50.45134353637695
47.52619171142578,-53.095890045166016,-51.34644317626953,-46.19001770019531,-56.903602600097656,-45.828086853027344,56.816307067871094,-52.28139877319336
49.02743148803711,-54.23948287963867,-52.62953567504883,-47.62970733642578,-58.90967559814453,-46.9239387512207,58.52033233642578,-53.83022689819336
48.348670959472656,-53.70865249633789,-51.9632682800293,-46.803279876708984,-57.763362884521484,-46.299983978271484,57.751060485839844,-53.16089630126953
42.48667907714844,-47.29099655151367,-45.81886291503906,-41.49348831176758,-50.55158996582031,-40.855777740478516,50.92456817626953,-46.54947280883789
45.26891326904297,-50.028541564941406,-48.41677474975586,-43.66352081298828,-54.06583023071289,-42.96809768676758,53.88904571533203,-49.45394515991211
48.05644989013672,-53.377685546875,-51.60966873168945,-46.75236892700195,-57.050052642822266,-45.927452087402344,57.038482666015625,-52.823184967041016
37.40488052368164,-41.522037506103516,-40.057498931884766,-36.20799255371094,-44.55071258544922,-35.57400131225586,44.37847137451172,-40.83498001098633
50.37902069091797,-55.778289794921875,-54.14252853393555,-48.906185150146484,-60.24646759033203,-48.14400863647461,60.329345703125,-55.313228607177734
43.37247848510742,-47.982913970947266,-46.7439079284668,-42.10683822631836,-51.69871520996094,-41.45219802856445,51.68414306640625,-47.55524826049805
49.412803649902344,-55.0201416015625,-53.214473724365234,-48.237117767333984,-59.474735260009766,-47.43865966796875,59.36785125732422,-54.67880630493164
48.47337341308594,-53.56975555419922,-52.09204864501953,-46.807044982910156,-58.06608581542969,-46.14057540893555,57.66808319091797,-53.07587814331055
42.791221618652344,-47.19605255126953,-45.740596771240234,-41.54134750366211,-51.084983825683594,-40.66665267944336,50.894622802734375,-46.80697250366211
39.83047866821289,-43.9015007019043,-42.47068786621094,-38.77217102050781,-47.168922424316406,-37.6374397277832,47.13739013671875,-43.4331169128418
48.37921142578125,-53.2735481262207,-51.80220413208008,-46.844581604003906,-57.574493408203125,-45.77254867553711,57.26850128173828,-52.6341438293457
44.10465621948242,-48.70932388305664,-47.2027702331543,-42.85371017456055,-52.48388671875,-41.80678939819336,52.23567199707031,-48.29618453979492
42.3592529296875,-46.882781982421875,-45.3182487487793,-40.97085952758789,-50.13515090942383,-40.48735809326172,50.35694885253906,-46.17221450805664
41.03611373901367,-45.60668182373047,-44.0283088684082,-39.766685485839844,-48.894927978515625,-39.314998626708984,49.042091369628906,-45.033023834228516
47.55401611328125,-52.539337158203125,-50.94338607788086,-46.15157699584961,-56.414493560791016,-45.33061599731445,56.74211120605469,-52.15070724487305
41.22924041748047,-45.871639251708984,-44.34075927734375,-39.93361282348633,-49.36565399169922,-39.620140075683594,49.383018493652344,-45.270137786865234
44.50301742553711,-49.46559143066406,-47.82382583618164,-43.1671257019043,-53.2801513671875,-42.50246047973633,53.19932556152344,-48.80668258666992
43.67231750488281,-48.12557601928711,-46.626888275146484,-42.106170654296875,-51.874900817871094,-41.42313766479492,51.89732360839844,-47.672584533691406
45.18642807006836,-49.807159423828125,-48.55070114135742,-44.09019470214844,-53.551292419433594,-43.143707275390625,53.64091110229492,-49.5367546081543
41.270286560058594,-45.93588638305664,-44.20362854003906,-40.180450439453125,-49.15226364135742,-39.43993377685547,49.080650329589844,-45.15568923950195
52.500545501708984,-58.188880920410156,-56.49150466918945,-51.127132415771484,-62.56161117553711,-50.252159118652344,62.659706115722656,-57.59535217285156
39.842796325683594,-43.91508865356445,-42.87038040161133,-38.53608322143555,-47.68720245361328,-37.9136848449707,47.48310470581055,-43.60977554321289
44.54090118408203,-49.37137985229492,-48.2896728515625,-43.43982696533203,-53.05390930175781,-42.61110305786133,53.10271453857422,-48.89847946166992
47.90973663330078,-53.118892669677734,-51.11528396606445,-46.660736083984375,-56.84883499145508,-45.807151794433594,57.18976593017578,-52.52704620361328
43.4919319152832,-48.00382614135742,-46.55632019042969,-41.83705520629883,-51.727230072021484,-41.377559661865234,51.71925354003906,-47.55263137817383
44.03289794921875,-48.9318733215332,-47.30159378051758,-42.960670471191406,-52.4105224609375,-42.34271240234375,52.71094512939453,-48.35396957397461
52.257049560546875,-57.93392562866211,-55.881961822509766,-50.546897888183594,-62.19084167480469,-49.898983001708984,62.295166015625,-57.242835998535156
47.81854248046875,-52.88522720336914,-51.216854095458984,-46.67436981201172,-56.791221618652344,-45.615020751953125,57.07122802734375,-52.407413482666016
41.631752014160156,-46.10306930541992,-44.91538619995117,-40.52066421508789,-49.512786865234375,-39.9230842590332,49.915130615234375,-45.59213638305664
48.659976959228516,-54.0998649597168,-52.36014175415039,-47.302886962890625,-58.07328414916992,-46.545047760009766,58.0994873046875,-53.58853530883789
41.95806884765625,-46.491004943847656,-45.21088790893555,-40.776851654052734,-50.29126739501953,-39.93031692504883,49.821533203125,-45.9791374206543
40.94454574584961,-45.179447174072266,-43.8496208190918,-39.706024169921875,-48.82318878173828,-39.04176330566406,48.545806884765625,-44.7320556640625
50.21202087402344,-55.68663024902344,-53.7431755065918,-48.827850341796875,-59.78939437866211,-48.002899169921875,59.82623291015625,-54.91416549682617
47.51941680908203,-52.70672607421875,-51.0550537109375,-46.04930877685547,-56.48284149169922,-45.59135437011719,56.89411926269531,-52.075374603271484
52.872528076171875,-58.58675765991211,-56.78282165527344,-51.31865692138672,-63.03960418701172,-50.745906829833984,63.189537048339844,-58.1617546081543
47.42830276489258,-52.35194778442383,-51.12417221069336,-46.0175666809082,-56.84387969970703,-45.36943054199219,56.39656066894531,-52.036293029785156
41.1949462890625,-45.368019104003906,-43.960838317871094,-39.989871978759766,-48.80494689941406,-39.22878646850586,49.04115295410156,-45.07673263549805
44.512229919433594,-49.40169143676758,-47.87336349487305,-43.264549255371094,-53.06655502319336,-42.534786224365234,52.923439025878906,-48.81699752807617
49.56648254394531,-55.16750717163086,-53.33769607543945,-48.45871353149414,-59.34183883666992,-47.44807434082031,59.06192398071289,-54.401065826416016
47.65616226196289,-52.90694808959961,-51.15254211425781,-46.44614791870117,-56.73313903808594,-45.46646499633789,56.968406677246094,-52.393211364746094
49.50980758666992,-54.80120849609375,-53.24702453613281,-48.14734649658203,-59.137718200683594,-47.06462478637695,58.94038391113281,-54.12632369995117
52.114837646484375,-57.54914093017578,-55.84403610229492,-50.380226135253906,-62.236351013183594,-49.74233627319336,62.332672119140625,-57.07741165161133
43.842063903808594,-48.696224212646484,-47.0853385925293,-42.62738800048828,-52.025909423828125,-41.93095397949219,52.14495849609375,-48.21146774291992
41.402286529541016,-45.72841262817383,-44.71030044555664,-40.28350830078125,-49.24802780151367,-39.56928634643555,49.403045654296875,-45.340736389160156
49.50401306152344,-55.28996658325195,-53.21747970581055,-48.251338958740234,-59.42469787597656,-47.44588851928711,59.1622428894043,-54.5611457824707
41.32898712158203,-45.848506927490234,-44.2142219543457,-40.100341796875,-49.18830871582031,-39.41676330566406,49.061180114746094,-45.189029693603516
46.623085021972656,-51.60561752319336,-50.115699768066406,-45.207000732421875,-55.767921447753906,-44.6044807434082,55.76622009277344,-51.13105392456055
49.061187744140625,-54.209991455078125,-52.686920166015625,-47.75849533081055,-58.70247268676758,-46.90562057495117,58.560997009277344,-53.72727966308594
43.278717041015625,-47.83671951293945,-46.38261032104492,-42.19633865356445,-51.506874084472656,-41.336238861083984,51.630924224853516,-47.389923095703125
48.3277587890625,-53.676631927490234,-51.79664993286133,-46.987205505371094,-57.43761444091797,-45.82682800292969,57.299598693847656,-52.92998123168945
52.865203857421875,-58.330867767333984,-56.833744049072266,-51.12849807739258,-62.961280822753906,-50.65409469604492,63.08168029785156,-57.84346389770508
47.547210693359375,-52.57400894165039,-50.970096588134766,-46.162940979003906,-56.61190414428711,-45.38392639160156,56.875953674316406,-52.15559005737305
48.88488006591797,-54.10825729370117,-52.50986099243164,-47.428165435791016,-58.13575744628906,-46.7078857421875,58.25047302246094,-53.53706741333008
50.574493408203125,-56.044837951660156,-54.394676208496094,-49.05779266357422,-60.377044677734375,-48.64876174926758,60.652366638183594,-55.71858215332031
47.19858169555664,-52.02090835571289,-50.29707717895508,-45.57540512084961,-55.775699615478516,-44.73538589477539,55.93185043334961,-51.48166275024414
52.78525161743164,-58.238887786865234,-56.7281379699707,-51.0773811340332,-62.77227783203125,-50.376953125,62.78770446777344,-57.81584548950195
49.51177215576172,-54.99981689453125,-53.3123664855957,-48.13690185546875,-59.14436340332031,-47.36288833618164,58.989891052246094,-54.385292053222656
43.64162826538086,-48.37227249145508,-47.06668472290039,-42.38580322265625,-51.98280334472656,-41.80378341674805,51.96453094482422,-47.84113693237305
46.16780090332031,-50.89238357543945,-49.54226303100586,-44.706787109375,-54.812705993652344,-43.87751007080078,54.81940841674805,-50.5271110534668
41.07468795776367,-45.71842575073242,-44.126705169677734,-39.57360076904297,-49.413787841796875,-39.30867385864258,49.247737884521484,-45.20610427856445
45.742950439453125,-51.012977600097656,-48.894737243652344,-44.550025939941406,-54.33504104614258,-43.805667877197266,54.53971862792969,-50.172245025634766
50.3653678894043,-55.694766998291016,-54.039520263671875,-48.78953552246094,-59.83458709716797,-48.18762969970703,59.911888122558594,-55.13920211791992
52.38380432128906,-57.9555549621582,-56.378963470458984,-50.62989044189453,-62.63518142700195,-50.0870475769043,62.4387092590332,-57.51118469238281
47.38946533203125,-52.24063491821289,-50.691280364990234,-46.1754035949707,-56.60758590698242,-45.170265197753906,56.73448944091797,-52.144893646240234
41.07559585571289,-45.394527435302734,-44.235721588134766,-40.01155090332031,-49.07105255126953,-39.34224319458008,49.41794967651367,-45.10755157470703
46.69963836669922,-51.65531539916992,-50.038761138916016,-45.10151290893555,-55.74641418457031,-44.4710578918457,55.6507682800293,-51.20701599121094
48.39574432373047,-53.79823684692383,-52.26054000854492,-47.169891357421875,-57.65864944458008,-46.386993408203125,57.66789627075195,-53.209835052490234
45.075523376464844,-49.87173843383789,-48.498165130615234,-43.884552001953125,-53.82600402832031,-43.00497055053711,53.7860107421875,-49.39461135864258
43.69746780395508,-48.24759292602539,-46.81435012817383,-42.70567321777344,-52.03071594238281,-41.4170036315918,51.84950256347656,-47.91688537597656
44.61955261230469,-49.58603286743164,-47.66897964477539,-43.406166076660156,-52.89788818359375,-42.646244049072266,53.21015548706055,-49.09894943237305
40.41200256347656,-44.794918060302734,-43.48727798461914,-39.10124969482422,-48.32102966308594,-38.60314178466797,48.22122573852539,-44.1287956237793
